Stock Symbol,Date,Stock Price
9668,2024-09-30,1.04
9668,2024-06-30,0.95
9668,2024-03-31,1.02
9668,2023-12-31,1.13
9668,2023-09-30,1.15
9668,2023-06-30,1.21
9668,2023-03-31,1.34
9668,2022-12-31,1.85
9668,2022-09-30,1.07
9668,2022-06-30,1.32
9668,2022-03-31,1.119
9668,2021-12-31,2.583
9668,2021-09-30,2.617
9668,2021-06-30,2.316
9668,2021-03-31,2.918
9668,2020-12-31,4.256
9668,2020-09-30,3.98
9668,2020-06-30,
9668,2020-03-31,
9668,2019-12-31,
