Stock Symbol,Date,Stock Price
1233,2024-09-30,0.38
1233,2024-06-30,0.27
1233,2024-03-31,0.228
1233,2023-12-31,0.26
1233,2023-09-30,0.435
1233,2023-06-30,0.71
1233,2023-03-31,0.75
1233,2022-12-31,1.51
1233,2022-09-30,0.84
1233,2022-06-30,2.6
1233,2022-03-31,2.61
1233,2021-12-31,3.77
1233,2021-09-30,6.47
1233,2021-06-30,8.88
1233,2021-03-31,9.834
1233,2020-12-31,9.908
1233,2020-09-30,9.853
1233,2020-06-30,13.161
1233,2020-03-31,11.087
1233,2019-12-31,13.273
