Stock Symbol,Date,Stock Price
1239,2024-09-30,0.16
1239,2024-06-30,0.07
1239,2024-03-31,0.117
1239,2023-12-31,0.19
1239,2023-09-30,0.156
1239,2023-06-30,0.256
1239,2023-03-31,0.256
1239,2022-12-31,0.444
1239,2022-09-30,0.56
1239,2022-06-30,0.664
1239,2022-03-31,0.38
1239,2021-12-31,0.66
1239,2021-09-30,0.98
1239,2021-06-30,1.08
1239,2021-03-31,1.3
1239,2020-12-31,1.46
1239,2020-09-30,1.82
1239,2020-06-30,0.53
1239,2020-03-31,0.742
1239,2019-12-31,1.045
