Stock Symbol,Date,Stock Price
0846,2024-09-30,0.2
0846,2024-06-30,0.25
0846,2024-03-31,0.32
0846,2023-12-31,0.188
0846,2023-09-30,0.226
0846,2023-06-30,0.25
0846,2023-03-31,0.345
0846,2022-12-31,0.4
0846,2022-09-30,0.385
0846,2022-06-30,0.34
0846,2022-03-31,0.26
0846,2021-12-31,0.44
0846,2021-09-30,0.445
0846,2021-06-30,0.54
0846,2021-03-31,0.71
0846,2020-12-31,1.89
0846,2020-09-30,1.89
0846,2020-06-30,1.89
0846,2020-03-31,1.89
0846,2019-12-31,1.89
