Stock Symbol,Date,Stock Price
2371,2024-09-30,0.022
2371,2024-06-30,0.016
2371,2024-03-31,0.021
2371,2023-12-31,0.021
2371,2023-09-30,0.026
2371,2023-06-30,0.036
2371,2023-03-31,0.041
2371,2022-12-31,0.034
2371,2022-09-30,0.029
2371,2022-06-30,0.039
2371,2022-03-31,0.043
2371,2021-12-31,0.075
2371,2021-09-30,0.11
2371,2021-06-30,0.115
2371,2021-03-31,0.112
2371,2020-12-31,0.04
2371,2020-09-30,0.038
2371,2020-06-30,0.039
2371,2020-03-31,0.037
2371,2019-12-31,0.056
