Stock Symbol,Date,Stock Price
2443,2024-09-30,4.97
2443,2024-06-30,9.82
2443,2024-03-31,
2443,2023-12-31,
2443,2023-09-30,
2443,2023-06-30,
2443,2023-03-31,
2443,2022-12-31,
2443,2022-09-30,
2443,2022-06-30,
2443,2022-03-31,
2443,2021-12-31,
2443,2021-09-30,
2443,2021-06-30,
2443,2021-03-31,
2443,2020-12-31,
2443,2020-09-30,
2443,2020-06-30,
2443,2020-03-31,
2443,2019-12-31,
