Stock Symbol,Date,Stock Price
6999,2024-09-30,0.246
6999,2024-06-30,0.285
6999,2024-03-31,0.144
6999,2023-12-31,0.195
6999,2023-09-30,0.24
6999,2023-06-30,0.265
6999,2023-03-31,0.295
6999,2022-12-31,0.5
6999,2022-09-30,0.355
6999,2022-06-30,0.61
6999,2022-03-31,4.07
6999,2021-12-31,4.49
6999,2021-09-30,7.07
6999,2021-06-30,6.27
6999,2021-03-31,6.12
6999,2020-12-31,5.69
6999,2020-09-30,
6999,2020-06-30,
6999,2020-03-31,
6999,2019-12-31,
