Stock Symbol,Date,Stock Price
8471,2024-09-30,0.233
8471,2024-06-30,0.075
8471,2024-03-31,0.094
8471,2023-12-31,0.096
8471,2023-09-30,0.2
8471,2023-06-30,0.212
8471,2023-03-31,0.25
8471,2022-12-31,0.18
8471,2022-09-30,0.23
8471,2022-06-30,0.36
8471,2022-03-31,0.165
8471,2021-12-31,0.28
8471,2021-09-30,0.64
8471,2021-06-30,0.52
8471,2021-03-31,0.5
8471,2020-12-31,0.25
8471,2020-09-30,0.3
8471,2020-06-30,0.355
8471,2020-03-31,0.19
8471,2019-12-31,0.238
