Stock Symbol,Date,Stock Price
8411,2024-09-30,0.032
8411,2024-06-30,0.045
8411,2024-03-31,0.069
8411,2023-12-31,0.1
8411,2023-09-30,0.113
8411,2023-06-30,0.129
8411,2023-03-31,0.139
8411,2022-12-31,0.149
8411,2022-09-30,0.152
8411,2022-06-30,0.148
8411,2022-03-31,0.155
8411,2021-12-31,0.152
8411,2021-09-30,0.134
8411,2021-06-30,0.119
8411,2021-03-31,0.145
8411,2020-12-31,0.133
8411,2020-09-30,0.145
8411,2020-06-30,0.134
8411,2020-03-31,0.114
8411,2019-12-31,0.117
