Stock Symbol,Date,Stock Price
6969,2024-09-30,12.9
6969,2024-06-30,9.418
6969,2024-03-31,6.584
6969,2023-12-31,6.426
6969,2023-09-30,7.029
6969,2023-06-30,7.82
6969,2023-03-31,9.804
6969,2022-12-31,11.788
6969,2022-09-30,9.133
6969,2022-06-30,23.351
6969,2022-03-31,17.971
6969,2021-12-31,37.997
6969,2021-09-30,34.7
6969,2021-06-30,40.937
6969,2021-03-31,44.743
6969,2020-12-31,56.567
6969,2020-09-30,33.06
6969,2020-06-30,
6969,2020-03-31,
6969,2019-12-31,
