Stock Symbol,Date,Stock Price
1525,2024-09-30,2.858
1525,2024-06-30,3.052
1525,2024-03-31,2.987
1525,2023-12-31,3.541
1525,2023-09-30,3.749
1525,2023-06-30,3.053
1525,2023-03-31,3.478
1525,2022-12-31,3.442
1525,2022-09-30,3.424
1525,2022-06-30,2.92
1525,2022-03-31,3.189
1525,2021-12-31,4.115
1525,2021-09-30,4.132
1525,2021-06-30,4.973
1525,2021-03-31,4.801
1525,2020-12-31,5.281
1525,2020-09-30,5.403
1525,2020-06-30,5.107
1525,2020-03-31,4.85
1525,2019-12-31,
