Stock Symbol,Date,Stock Price
1631,2024-09-30,0.21
1631,2024-06-30,0.24
1631,2024-03-31,0.33
1631,2023-12-31,0.28
1631,2023-09-30,0.31
1631,2023-06-30,0.34
1631,2023-03-31,0.385
1631,2022-12-31,0.284
1631,2022-09-30,0.327
1631,2022-06-30,0.393
1631,2022-03-31,0.422
1631,2021-12-31,0.416
1631,2021-09-30,0.433
1631,2021-06-30,0.345
1631,2021-03-31,0.303
1631,2020-12-31,0.189
1631,2020-09-30,0.153
1631,2020-06-30,0.122
1631,2020-03-31,0.148
1631,2019-12-31,0.157
