Stock Symbol,Date,Stock Price
3878,2024-09-30,0.245
3878,2024-06-30,0.237
3878,2024-03-31,0.21
3878,2023-12-31,0.128
3878,2023-09-30,0.112
3878,2023-06-30,0.118
3878,2023-03-31,0.124
3878,2022-12-31,0.143
3878,2022-09-30,0.16
3878,2022-06-30,0.231
3878,2022-03-31,0.6
3878,2021-12-31,0.58
3878,2021-09-30,0.51
3878,2021-06-30,0.3
3878,2021-03-31,0.32
3878,2020-12-31,0.26
3878,2020-09-30,0.29
3878,2020-06-30,0.365
3878,2020-03-31,0.74
3878,2019-12-31,3.35
