Stock Symbol,Date,Stock Price
8365,2024-09-30,0.4
8365,2024-06-30,0.5
8365,2024-03-31,0.83
8365,2023-12-31,0.95
8365,2023-09-30,1.875
8365,2023-06-30,4.05
8365,2023-03-31,33.0
8365,2022-12-31,22.0
8365,2022-09-30,9.5
8365,2022-06-30,18.5
8365,2022-03-31,17.75
8365,2021-12-31,13.0
8365,2021-09-30,10.0
8365,2021-06-30,12.0
8365,2021-03-31,5.0
8365,2020-12-31,2.5
8365,2020-09-30,3.025
8365,2020-06-30,4.9
8365,2020-03-31,8.25
8365,2019-12-31,7.25
