Stock Symbol,Date,Stock Price
0471,2024-09-30,0.7
0471,2024-06-30,1.9
0471,2024-03-31,3.88
0471,2023-12-31,2.82
0471,2023-09-30,7.8
0471,2023-06-30,8.9
0471,2023-03-31,10.8
0471,2022-12-31,12.6
0471,2022-09-30,8.9
0471,2022-06-30,10.8
0471,2022-03-31,23.0
0471,2021-12-31,13.6
0471,2021-09-30,9.6
0471,2021-06-30,5.6
0471,2021-03-31,6.0
0471,2020-12-31,4.82
0471,2020-09-30,6.1
0471,2020-06-30,9.0
0471,2020-03-31,6.7
0471,2019-12-31,22.2
