Stock Symbol,Date,Stock Price
1588,2024-09-30,3.61
1588,2024-06-30,3.52
1588,2024-03-31,3.51
1588,2023-12-31,3.64
1588,2023-09-30,3.22
1588,2023-06-30,4.6
1588,2023-03-31,4.56
1588,2022-12-31,5.09
1588,2022-09-30,4.8
1588,2022-06-30,7.1
1588,2022-03-31,7.8
1588,2021-12-31,8.94
1588,2021-09-30,9.98
1588,2021-06-30,13.8
1588,2021-03-31,15.696
1588,2020-12-31,7.964
1588,2020-09-30,8.694
1588,2020-06-30,6.206
1588,2020-03-31,6.266
1588,2019-12-31,4.715
