Stock Symbol,Date,Stock Price
1611,2024-09-30,2.24
1611,2024-06-30,2.13
1611,2024-03-31,3.38
1611,2023-12-31,2.09
1611,2023-09-30,1.79
1611,2023-06-30,2.07
1611,2023-03-31,2.24
1611,2022-12-31,2.66
1611,2022-09-30,3.77
1611,2022-06-30,3.85
1611,2022-03-31,6.4
1611,2021-12-31,8.21
1611,2021-09-30,8.15
1611,2021-06-30,13.98
1611,2021-03-31,19.14
1611,2020-12-31,6.19
1611,2020-09-30,4.3
1611,2020-06-30,3.3
1611,2020-03-31,3.28
1611,2019-12-31,4.21
