Stock Symbol,Date,Stock Price
0794,2024-09-30,0.185
0794,2024-06-30,0.198
0794,2024-03-31,0.164
0794,2023-12-31,0.2
0794,2023-09-30,0.21
0794,2023-06-30,0.24
0794,2023-03-31,0.285
0794,2022-12-31,0.242
0794,2022-09-30,0.31
0794,2022-06-30,0.38
0794,2022-03-31,0.44
0794,2021-12-31,0.49
0794,2021-09-30,0.64
0794,2021-06-30,0.65
0794,2021-03-31,0.63
0794,2020-12-31,0.6
0794,2020-09-30,0.55
0794,2020-06-30,0.55
0794,2020-03-31,0.54
0794,2019-12-31,0.6
