Stock Symbol,Date,Stock Price
1720,2024-09-30,0.057
1720,2024-06-30,0.048
1720,2024-03-31,0.063
1720,2023-12-31,0.048
1720,2023-09-30,0.062
1720,2023-06-30,0.08
1720,2023-03-31,0.138
1720,2022-12-31,0.145
1720,2022-09-30,0.172
1720,2022-06-30,0.248
1720,2022-03-31,0.26
1720,2021-12-31,0.36
1720,2021-09-30,0.39
1720,2021-06-30,0.46
1720,2021-03-31,0.49
1720,2020-12-31,0.86
1720,2020-09-30,0.79
1720,2020-06-30,0.82
1720,2020-03-31,1.33
1720,2019-12-31,1.77
