Stock Symbol,Date,Stock Price
8026,2024-09-30,0.25
8026,2024-06-30,0.315
8026,2024-03-31,0.37
8026,2023-12-31,0.5
8026,2023-09-30,0.51
8026,2023-06-30,0.59
8026,2023-03-31,0.29
8026,2022-12-31,0.2
8026,2022-09-30,0.275
8026,2022-06-30,0.325
8026,2022-03-31,0.34
8026,2021-12-31,0.39
8026,2021-09-30,0.56
8026,2021-06-30,0.67
8026,2021-03-31,0.59
8026,2020-12-31,0.63
8026,2020-09-30,0.54
8026,2020-06-30,0.59
8026,2020-03-31,0.7
8026,2019-12-31,0.72
