Stock Symbol,Date,Stock Price
1899,2024-09-30,1.195
1899,2024-06-30,1.177
1899,2024-03-31,1.266
1899,2023-12-31,1.192
1899,2023-09-30,1.151
1899,2023-06-30,1.159
1899,2023-03-31,1.243
1899,2022-12-31,1.168
1899,2022-09-30,1.154
1899,2022-06-30,1.094
1899,2022-03-31,0.949
1899,2021-12-31,1.143
1899,2021-09-30,1.136
1899,2021-06-30,1.25
1899,2021-03-31,1.283
1899,2020-12-31,1.414
1899,2020-09-30,1.19
1899,2020-06-30,0.928
1899,2020-03-31,1.082
1899,2019-12-31,1.243
