Stock Symbol,Date,Stock Price
1313,2024-09-30,2.2
1313,2024-06-30,1.361
1313,2024-03-31,1.169
1313,2023-12-31,1.67
1313,2023-09-30,1.974
1313,2023-06-30,3.116
1313,2023-03-31,3.702
1313,2022-12-31,3.981
1313,2022-09-30,3.5
1313,2022-06-30,4.939
1313,2022-03-31,5.827
1313,2021-12-31,5.256
1313,2021-09-30,6.702
1313,2021-06-30,6.4
1313,2021-03-31,7.272
1313,2020-12-31,7.231
1313,2020-09-30,8.813
1313,2020-06-30,7.446
1313,2020-03-31,7.258
1313,2019-12-31,7.783
