Stock Symbol,Date,Stock Price
8413,2024-09-30,0.128
8413,2024-06-30,0.145
8413,2024-03-31,0.151
8413,2023-12-31,0.104
8413,2023-09-30,0.145
8413,2023-06-30,0.175
8413,2023-03-31,0.355
8413,2022-12-31,0.415
8413,2022-09-30,0.34
8413,2022-06-30,0.16
8413,2022-03-31,0.17
8413,2021-12-31,0.195
8413,2021-09-30,0.2
8413,2021-06-30,0.32
8413,2021-03-31,0.25
8413,2020-12-31,0.32
8413,2020-09-30,0.275
8413,2020-06-30,0.53
8413,2020-03-31,0.4
8413,2019-12-31,0.55
