Stock Symbol,Date,Stock Price
1593,2024-09-30,1.47
1593,2024-06-30,1.52
1593,2024-03-31,1.6
1593,2023-12-31,1.8
1593,2023-09-30,1.9
1593,2023-06-30,2.0
1593,2023-03-31,2.01
1593,2022-12-31,2.22
1593,2022-09-30,2.01
1593,2022-06-30,2.15
1593,2022-03-31,2.16
1593,2021-12-31,2.39
1593,2021-09-30,2.2
1593,2021-06-30,2.676
1593,2021-03-31,2.676
1593,2020-12-31,2.409
1593,2020-09-30,2.072
1593,2020-06-30,2.21
1593,2020-03-31,2.348
1593,2019-12-31,2.141
