Stock Symbol,Date,Stock Price
1300,2024-09-30,0.31
1300,2024-06-30,0.35
1300,2024-03-31,0.39
1300,2023-12-31,0.32
1300,2023-09-30,
1300,2023-06-30,
1300,2023-03-31,
1300,2022-12-31,
1300,2022-09-30,
1300,2022-06-30,
1300,2022-03-31,
1300,2021-12-31,
1300,2021-09-30,
1300,2021-06-30,
1300,2021-03-31,
1300,2020-12-31,
1300,2020-09-30,
1300,2020-06-30,
1300,2020-03-31,
1300,2019-12-31,
