Stock Symbol,Date,Stock Price
3339,2024-09-30,1.66
3339,2024-06-30,1.46
3339,2024-03-31,1.356
3339,2023-12-31,1.157
3339,2023-09-30,1.299
3339,2023-06-30,1.223
3339,2023-03-31,1.235
3339,2022-12-31,1.2
3339,2022-09-30,1.008
3339,2022-06-30,1.665
3339,2022-03-31,1.691
3339,2021-12-31,1.73
3339,2021-09-30,1.857
3339,2021-06-30,1.983
3339,2021-03-31,2.347
3339,2020-12-31,1.714
3339,2020-09-30,1.458
3339,2020-06-30,1.671
3339,2020-03-31,1.492
3339,2019-12-31,1.505
