Stock Symbol,Date,Stock Price
0107,2024-09-30,3.26
0107,2024-06-30,3.42
0107,2024-03-31,2.701
0107,2023-12-31,2.257
0107,2023-09-30,2.304
0107,2023-06-30,2.082
0107,2023-03-31,1.651
0107,2022-12-31,1.598
0107,2022-09-30,1.44
0107,2022-06-30,1.738
0107,2022-03-31,1.598
0107,2021-12-31,1.713
0107,2021-09-30,1.499
0107,2021-06-30,1.458
0107,2021-03-31,1.493
0107,2020-12-31,1.384
0107,2020-09-30,1.4
0107,2020-06-30,1.384
0107,2020-03-31,1.328
0107,2019-12-31,1.791
