Stock Symbol,Date,Stock Price
COM,2024-09-30,29.2
COM,2024-06-30,32.55
COM,2024-03-31,33.45
COM,2023-12-31,36.89
COM,2023-09-30,30.62
COM,2023-06-30,32.82
COM,2023-03-31,27.98
COM,2022-12-31,26.02
COM,2022-09-30,36.52
COM,2022-06-30,45.64
COM,2022-03-31,66.55
COM,2021-12-31,36.9
COM,2021-09-30,38.61
COM,2021-06-30,36.94
COM,2021-03-31,40.8
COM,2020-12-31,40.36
COM,2020-09-30,39.74
COM,2020-06-30,38.81
COM,2020-03-31,39.15
COM,2019-12-31,40.33
