Stock Symbol,Date,Stock Price
3860,2024-09-30,0.68
3860,2024-06-30,0.73
3860,2024-03-31,1.01
3860,2023-12-31,0.9
3860,2023-09-30,0.84
3860,2023-06-30,1.04
3860,2023-03-31,1.11
3860,2022-12-31,0.82
3860,2022-09-30,1.05
3860,2022-06-30,1.23
3860,2022-03-31,1.4
3860,2021-12-31,1.5
3860,2021-09-30,1.7
3860,2021-06-30,1.88
3860,2021-03-31,0.95
3860,2020-12-31,0.55
3860,2020-09-30,0.49
3860,2020-06-30,0.51
3860,2020-03-31,0.52
3860,2019-12-31,0.55
