Stock Symbol,Date,Stock Price
8195,2024-09-30,1.67
8195,2024-06-30,2.19
8195,2024-03-31,1.64
8195,2023-12-31,1.47
8195,2023-09-30,2.1
8195,2023-06-30,1.72
8195,2023-03-31,1.44
8195,2022-12-31,1.31
8195,2022-09-30,1.018
8195,2022-06-30,1.177
8195,2022-03-31,1.177
8195,2021-12-31,1.177
8195,2021-09-30,1.202
8195,2021-06-30,1.4
8195,2021-03-31,1.329
8195,2020-12-31,1.645
8195,2020-09-30,1.287
8195,2020-06-30,0.827
8195,2020-03-31,0.658
8195,2019-12-31,0.717
