Stock Symbol,Date,Stock Price
3789,2024-09-30,0.062
3789,2024-06-30,0.074
3789,2024-03-31,0.083
3789,2023-12-31,0.1
3789,2023-09-30,0.088
3789,2023-06-30,0.1
3789,2023-03-31,0.115
3789,2022-12-31,0.138
3789,2022-09-30,0.128
3789,2022-06-30,0.135
3789,2022-03-31,0.122
3789,2021-12-31,0.14
3789,2021-09-30,0.116
3789,2021-06-30,0.127
3789,2021-03-31,0.151
3789,2020-12-31,0.102
3789,2020-09-30,0.14
3789,2020-06-30,0.135
3789,2020-03-31,0.099
3789,2019-12-31,0.156
