Stock Symbol,Date,Stock Price
1397,2024-09-30,0.65
1397,2024-06-30,0.64
1397,2024-03-31,0.817
1397,2023-12-31,0.655
1397,2023-09-30,0.589
1397,2023-06-30,0.58
1397,2023-03-31,0.505
1397,2022-12-31,0.424
1397,2022-09-30,0.433
1397,2022-06-30,0.46
1397,2022-03-31,0.443
1397,2021-12-31,0.439
1397,2021-09-30,0.372
1397,2021-06-30,0.328
1397,2021-03-31,0.313
1397,2020-12-31,0.26
1397,2020-09-30,0.24
1397,2020-06-30,0.248
1397,2020-03-31,0.292
1397,2019-12-31,0.333
