Stock Symbol,Date,Stock Price
9696,2024-09-30,27.6
9696,2024-06-30,22.4
9696,2024-03-31,34.42
9696,2023-12-31,40.803
9696,2023-09-30,41.465
9696,2023-06-30,48.517
9696,2023-03-31,47.005
9696,2022-12-31,49.629
9696,2022-09-30,60.924
9696,2022-06-30,
9696,2022-03-31,
9696,2021-12-31,
9696,2021-09-30,
9696,2021-06-30,
9696,2021-03-31,
9696,2020-12-31,
9696,2020-09-30,
9696,2020-06-30,
9696,2020-03-31,
9696,2019-12-31,
