Stock Symbol,Date,Stock Price
6996,2024-09-30,0.78
6996,2024-06-30,0.78
6996,2024-03-31,1.0
6996,2023-12-31,2.0
6996,2023-09-30,1.2
6996,2023-06-30,1.55
6996,2023-03-31,2.91
6996,2022-12-31,5.15
6996,2022-09-30,3.45
6996,2022-06-30,7.05
6996,2022-03-31,6.66
6996,2021-12-31,9.85
6996,2021-09-30,10.38
6996,2021-06-30,19.14
6996,2021-03-31,16.3
6996,2020-12-31,17.18
6996,2020-09-30,
6996,2020-06-30,
6996,2020-03-31,
6996,2019-12-31,
