Stock Symbol,Date,Stock Price
2866,2024-09-30,1.022
2866,2024-06-30,1.076
2866,2024-03-31,0.743
2866,2023-12-31,0.762
2866,2023-09-30,0.81
2866,2023-06-30,0.834
2866,2023-03-31,0.894
2866,2022-12-31,0.894
2866,2022-09-30,0.851
2866,2022-06-30,1.12
2866,2022-03-31,1.135
2866,2021-12-31,1.013
2866,2021-09-30,1.106
2866,2021-06-30,1.128
2866,2021-03-31,0.863
2866,2020-12-31,0.856
2866,2020-09-30,0.53
2866,2020-06-30,0.472
2866,2020-03-31,0.516
2866,2019-12-31,0.586
