Stock Symbol,Date,Stock Price
9966,2024-09-30,4.72
9966,2024-06-30,2.4
9966,2024-03-31,4.53
9966,2023-12-31,6.64
9966,2023-09-30,8.6
9966,2023-06-30,7.48
9966,2023-03-31,13.18
9966,2022-12-31,10.8
9966,2022-09-30,6.1
9966,2022-06-30,8.09
9966,2022-03-31,7.95
9966,2021-12-31,13.6
9966,2021-09-30,17.64
9966,2021-06-30,24.85
9966,2021-03-31,11.26
9966,2020-12-31,16.44
9966,2020-09-30,15.16
9966,2020-06-30,18.02
9966,2020-03-31,15.5
9966,2019-12-31,14.0
