Stock Symbol,Date,Stock Price
8412,2024-09-30,0.45
8412,2024-06-30,0.5
8412,2024-03-31,0.5
8412,2023-12-31,0.96
8412,2023-09-30,1.0
8412,2023-06-30,0.73
8412,2023-03-31,0.49
8412,2022-12-31,0.477
8412,2022-09-30,0.741
8412,2022-06-30,1.013
8412,2022-03-31,0.565
8412,2021-12-31,0.585
8412,2021-09-30,0.877
8412,2021-06-30,7.99
8412,2021-03-31,9.744
8412,2020-12-31,3.683
8412,2020-09-30,3.547
8412,2020-06-30,2.709
8412,2020-03-31,2.689
8412,2019-12-31,3.897
