Stock Symbol,Date,Stock Price
0051,2024-09-30,5.15
0051,2024-06-30,5.71
0051,2024-03-31,5.95
0051,2023-12-31,7.15
0051,2023-09-30,7.18
0051,2023-06-30,7.32
0051,2023-03-31,7.38
0051,2022-12-31,7.21
0051,2022-09-30,6.8
0051,2022-06-30,7.0
0051,2022-03-31,6.76
0051,2021-12-31,6.97
0051,2021-09-30,7.07
0051,2021-06-30,8.5
0051,2021-03-31,7.83
0051,2020-12-31,7.158
0051,2020-09-30,7.286
0051,2020-06-30,8.153
0051,2020-03-31,7.908
0051,2019-12-31,12.124
