Stock Symbol,Date,Stock Price
1762,2024-09-30,0.159
1762,2024-06-30,0.11
1762,2024-03-31,0.079
1762,2023-12-31,0.16
1762,2023-09-30,0.174
1762,2023-06-30,0.195
1762,2023-03-31,0.219
1762,2022-12-31,0.355
1762,2022-09-30,0.295
1762,2022-06-30,0.36
1762,2022-03-31,0.37
1762,2021-12-31,0.5
1762,2021-09-30,0.59
1762,2021-06-30,0.77
1762,2021-03-31,0.84
1762,2020-12-31,0.51
1762,2020-09-30,0.59
1762,2020-06-30,0.84
1762,2020-03-31,1.24
1762,2019-12-31,1.8
