Stock Symbol,Date,Stock Price
8645,2024-09-30,0.5
8645,2024-06-30,0.52
8645,2024-03-31,0.6
8645,2023-12-31,0.305
8645,2023-09-30,0.4
8645,2023-06-30,0.6
8645,2023-03-31,0.78
8645,2022-12-31,0.75
8645,2022-09-30,0.99
8645,2022-06-30,1.55
8645,2022-03-31,0.94
8645,2021-12-31,0.57
8645,2021-09-30,0.39
8645,2021-06-30,0.249
8645,2021-03-31,0.138
8645,2020-12-31,0.111
8645,2020-09-30,0.091
8645,2020-06-30,0.084
8645,2020-03-31,0.087
8645,2019-12-31,0.196
