Stock Symbol,Date,Stock Price
8191,2024-09-30,0.159
8191,2024-06-30,0.21
8191,2024-03-31,0.249
8191,2023-12-31,0.249
8191,2023-09-30,0.249
8191,2023-06-30,0.249
8191,2023-03-31,0.249
8191,2022-12-31,0.5
8191,2022-09-30,0.58
8191,2022-06-30,0.84
8191,2022-03-31,0.89
8191,2021-12-31,1.2
8191,2021-09-30,1.4
8191,2021-06-30,2.1
8191,2021-03-31,5.7
8191,2020-12-31,3.24
8191,2020-09-30,2.82
8191,2020-06-30,3.48
8191,2020-03-31,4.02
8191,2019-12-31,4.22
