Stock Symbol,Date,Stock Price
0909,2024-09-30,3.15
0909,2024-06-30,2.03
0909,2024-03-31,2.355
0909,2023-12-31,2.779
0909,2023-09-30,3.31
0909,2023-06-30,3.387
0909,2023-03-31,4.854
0909,2022-12-31,6.775
0909,2022-09-30,4.487
0909,2022-06-30,12.121
0909,2022-03-31,10.33
0909,2021-12-31,17.019
0909,2021-09-30,25.873
0909,2021-06-30,36.941
0909,2021-03-31,33.898
0909,2020-12-31,45.421
0909,2020-09-30,27.731
0909,2020-06-30,
0909,2020-03-31,
0909,2019-12-31,
