Stock Symbol,Date,Stock Price
0731,2024-09-30,0.165
0731,2024-06-30,0.16
0731,2024-03-31,0.161
0731,2023-12-31,0.201
0731,2023-09-30,0.255
0731,2023-06-30,0.182
0731,2023-03-31,0.18
0731,2022-12-31,0.275
0731,2022-09-30,0.29
0731,2022-06-30,0.395
0731,2022-03-31,0.43
0731,2021-12-31,3.65
0731,2021-09-30,3.65
0731,2021-06-30,3.65
0731,2021-03-31,3.65
0731,2020-12-31,3.65
0731,2020-09-30,3.65
0731,2020-06-30,3.65
0731,2020-03-31,3.8
0731,2019-12-31,4.4
