Stock Symbol,Date,Stock Price
0818,2024-09-30,0.385
0818,2024-06-30,0.435
0818,2024-03-31,0.5
0818,2023-12-31,0.52
0818,2023-09-30,0.58
0818,2023-06-30,0.71
0818,2023-03-31,0.79
0818,2022-12-31,0.85
0818,2022-09-30,0.87
0818,2022-06-30,0.98
0818,2022-03-31,0.99
0818,2021-12-31,1.03
0818,2021-09-30,1.28
0818,2021-06-30,1.31
0818,2021-03-31,1.46
0818,2020-12-31,1.02
0818,2020-09-30,0.85
0818,2020-06-30,0.87
0818,2020-03-31,0.9
0818,2019-12-31,1.3
