Stock Symbol,Date,Stock Price
6610,2024-09-30,0.465
6610,2024-06-30,0.51
6610,2024-03-31,0.72
6610,2023-12-31,1.88
6610,2023-09-30,1.65
6610,2023-06-30,1.71
6610,2023-03-31,2.68
6610,2022-12-31,4.32
6610,2022-09-30,
6610,2022-06-30,
6610,2022-03-31,
6610,2021-12-31,
6610,2021-09-30,
6610,2021-06-30,
6610,2021-03-31,
6610,2020-12-31,
6610,2020-09-30,
6610,2020-06-30,
6610,2020-03-31,
6610,2019-12-31,
