Stock Symbol,Date,Stock Price
0113,2024-09-30,4.684
0113,2024-06-30,5.248
0113,2024-03-31,4.49
0113,2023-12-31,4.143
0113,2023-09-30,3.581
0113,2023-06-30,3.644
0113,2023-03-31,3.359
0113,2022-12-31,3.434
0113,2022-09-30,2.892
0113,2022-06-30,3.079
0113,2022-03-31,3.064
0113,2021-12-31,3.315
0113,2021-09-30,3.067
0113,2021-06-30,3.272
0113,2021-03-31,2.926
0113,2020-12-31,2.665
0113,2020-09-30,2.393
0113,2020-06-30,2.923
0113,2020-03-31,2.481
0113,2019-12-31,2.461
