Stock Symbol,Date,Stock Price
8268,2024-09-30,0.46
8268,2024-06-30,0.345
8268,2024-03-31,0.32
8268,2023-12-31,0.435
8268,2023-09-30,0.37
8268,2023-06-30,0.45
8268,2023-03-31,0.51
8268,2022-12-31,0.77
8268,2022-09-30,0.88
8268,2022-06-30,0.82
8268,2022-03-31,0.63
8268,2021-12-31,0.87
8268,2021-09-30,0.72
8268,2021-06-30,0.355
8268,2021-03-31,0.24
8268,2020-12-31,0.365
8268,2020-09-30,0.375
8268,2020-06-30,0.51
8268,2020-03-31,0.44
8268,2019-12-31,0.56
