Stock Symbol,Date,Stock Price
0598,2024-09-30,3.98
0598,2024-06-30,3.627
0598,2024-03-31,3.501
0598,2023-12-31,2.997
0598,2023-09-30,2.621
0598,2023-06-30,2.43
0598,2023-03-31,2.028
0598,2022-12-31,2.12
0598,2022-09-30,1.557
0598,2022-06-30,1.769
0598,2022-03-31,1.757
0598,2021-12-31,1.793
0598,2021-09-30,2.195
0598,2021-06-30,2.316
0598,2021-03-31,1.982
0598,2020-12-31,1.969
0598,2020-09-30,1.273
0598,2020-06-30,1.081
0598,2020-03-31,1.216
0598,2019-12-31,1.688
