Stock Symbol,Date,Stock Price
0185,2024-09-30,0.33
0185,2024-06-30,0.33
0185,2024-03-31,0.33
0185,2023-12-31,0.215
0185,2023-09-30,0.175
0185,2023-06-30,0.58
0185,2023-03-31,0.92
0185,2022-12-31,1.39
0185,2022-09-30,1.62
0185,2022-06-30,3.1
0185,2022-03-31,3.7
0185,2021-12-31,3.86
0185,2021-09-30,5.87
0185,2021-06-30,6.5
0185,2021-03-31,4.677
0185,2020-12-31,4.185
0185,2020-09-30,4.333
0185,2020-06-30,3.446
0185,2020-03-31,3.033
0185,2019-12-31,3.22
