Stock Symbol,Date,Stock Price
0201,2024-09-30,0.075
0201,2024-06-30,0.076
0201,2024-03-31,0.074
0201,2023-12-31,0.086
0201,2023-09-30,0.095
0201,2023-06-30,0.114
0201,2023-03-31,0.114
0201,2022-12-31,0.124
0201,2022-09-30,0.095
0201,2022-06-30,0.106
0201,2022-03-31,0.119
0201,2021-12-31,0.122
0201,2021-09-30,0.116
0201,2021-06-30,0.116
0201,2021-03-31,0.112
0201,2020-12-31,0.105
0201,2020-09-30,0.098
0201,2020-06-30,0.129
0201,2020-03-31,0.135
0201,2019-12-31,0.169
