Stock Symbol,Date,Stock Price
6138,2024-09-30,0.32
6138,2024-06-30,0.29
6138,2024-03-31,0.255
6138,2023-12-31,0.239
6138,2023-09-30,0.244
6138,2023-06-30,0.25
6138,2023-03-31,0.27
6138,2022-12-31,0.335
6138,2022-09-30,0.41
6138,2022-06-30,0.67
6138,2022-03-31,0.75
6138,2021-12-31,0.79
6138,2021-09-30,0.81
6138,2021-06-30,0.97
6138,2021-03-31,1.0
6138,2020-12-31,1.0
6138,2020-09-30,0.96
6138,2020-06-30,1.15
6138,2020-03-31,1.104
6138,2019-12-31,1.405
