Stock Symbol,Date,Stock Price
1681,2024-09-30,7.11
1681,2024-06-30,5.266
1681,2024-03-31,5.057
1681,2023-12-31,4.307
1681,2023-09-30,4.596
1681,2023-06-30,4.651
1681,2023-03-31,3.717
1681,2022-12-31,3.143
1681,2022-09-30,2.607
1681,2022-06-30,3.243
1681,2022-03-31,2.818
1681,2021-12-31,3.246
1681,2021-09-30,2.611
1681,2021-06-30,3.545
1681,2021-03-31,2.713
1681,2020-12-31,2.085
1681,2020-09-30,2.254
1681,2020-06-30,2.108
1681,2020-03-31,2.246
1681,2019-12-31,2.968
