Stock Symbol,Date,Stock Price
9923,2024-09-30,13.8
9923,2024-06-30,10.0
9923,2024-03-31,12.18
9923,2023-12-31,14.72
9923,2023-09-30,14.8
9923,2023-06-30,17.5
9923,2023-03-31,23.35
9923,2022-12-31,20.95
9923,2022-09-30,17.72
9923,2022-06-30,22.2
9923,2022-03-31,24.1
9923,2021-12-31,25.8
9923,2021-09-30,25.15
9923,2021-06-30,48.85
9923,2021-03-31,53.5
9923,2020-12-31,37.95
9923,2020-09-30,47.5
9923,2020-06-30,17.2
9923,2020-03-31,
9923,2019-12-31,
