Stock Symbol,Date,Stock Price
1959,2024-09-30,0.135
1959,2024-06-30,0.161
1959,2024-03-31,0.181
1959,2023-12-31,0.19
1959,2023-09-30,0.215
1959,2023-06-30,0.25
1959,2023-03-31,0.249
1959,2022-12-31,0.29
1959,2022-09-30,0.425
1959,2022-06-30,0.43
1959,2022-03-31,0.47
1959,2021-12-31,0.65
1959,2021-09-30,0.79
1959,2021-06-30,0.73
1959,2021-03-31,0.69
1959,2020-12-31,0.53
1959,2020-09-30,0.41
1959,2020-06-30,0.415
1959,2020-03-31,0.405
1959,2019-12-31,0.453
