Stock Symbol,Date,Stock Price
0571,2024-09-30,0.048
0571,2024-06-30,0.057
0571,2024-03-31,0.063
0571,2023-12-31,0.218
0571,2023-09-30,0.205
0571,2023-06-30,0.28
0571,2023-03-31,0.31
0571,2022-12-31,0.26
0571,2022-09-30,0.43
0571,2022-06-30,0.43
0571,2022-03-31,0.295
0571,2021-12-31,0.285
0571,2021-09-30,0.68
0571,2021-06-30,0.76
0571,2021-03-31,0.66
0571,2020-12-31,0.56
0571,2020-09-30,0.77
0571,2020-06-30,0.81
0571,2020-03-31,0.88
0571,2019-12-31,1.1
